10000
Data; Hora; Tensão; Vácuo; Condensador; Plataforma1; Plataforma2; Plataforma3; Plataforma4;
11/05/2021 ; 09:23:46 ; 118,8 ; 1352,9 ; 21,5 ; 37,2 ; 21,9 ; 22,4 ; NOP
11/05/2021 ; 09:23:56 ; 118,7 ; 1355,5 ; 21,5 ; 37,2 ; 21,9 ; 22,4 ; NOP
11/05/2021 ; 09:24:06 ; 118,9 ; 1349,4 ; 21,5 ; 37,2 ; 21,9 ; 22,4 ; NOP
11/05/2021 ; 09:24:16 ; 118,9 ; 1351,2 ; 21,5 ; 37,3 ; 21,9 ; 22,4 ; NOP
11/05/2021 ; 09:24:26 ; 119,1 ; 1352,7 ; 21,5 ; 37,2 ; 21,9 ; 22,4 ; NOP
11/05/2021 ; 09:24:36 ; 119,1 ; 1356,0 ; 21,5 ; 37,2 ; 21,9 ; 22,4 ; NOP
11/05/2021 ; 09:24:46 ; 119,2 ; 1355,3 ; 21,5 ; 37,2 ; 21,9 ; 22,5 ; NOP
11/05/2021 ; 09:24:56 ; 119,1 ; 1356,0 ; 21,6 ; 37,2 ; 21,9 ; 22,5 ; NOP
11/05/2021 ; 09:25:06 ; 119,1 ; 1350,9 ; 21,6 ; 37,2 ; 21,9 ; 22,5 ; NOP
11/05/2021 ; 09:25:16 ; 119,1 ; 1357,3 ; 21,6 ; 37,1 ; 21,9 ; 22,5 ; NOP
11/05/2021 ; 09:25:26 ; 119,1 ; 1356,5 ; 21,6 ; 37,1 ; 22,0 ; 22,5 ; NOP
11/05/2021 ; 09:25:36 ; 119,2 ; 1354,0 ; 21,6 ; 37,1 ; 21,9 ; 22,5 ; NOP
11/05/2021 ; 09:25:46 ; 119,2 ; 1352,4 ; 21,6 ; 37,1 ; 22,0 ; 22,5 ; NOP
11/05/2021 ; 09:25:56 ; 119,1 ; 1353,2 ; 21,5 ; 37,1 ; 21,9 ; 22,5 ; NOP
11/05/2021 ; 09:26:06 ; 119,1 ; 1355,4 ; 21,4 ; 37,1 ; 22,0 ; 22,5 ; NOP
11/05/2021 ; 09:26:16 ; 119,2 ; 1356,0 ; 21,2 ; 37,0 ; 22,0 ; 22,5 ; NOP
11/05/2021 ; 09:26:26 ; 119,3 ; 1354,0 ; 21,2 ; 37,0 ; 22,0 ; 22,5 ; NOP
11/05/2021 ; 09:26:36 ; 119,1 ; 1353,4 ; 21,2 ; 37,0 ; 22,0 ; 22,5 ; NOP
11/05/2021 ; 09:26:46 ; 119,3 ; 1356,0 ; 21,3 ; 37,0 ; 22,0 ; 22,5 ; NOP
11/05/2021 ; 09:26:56 ; 119,3 ; 1356,0 ; 21,4 ; 36,9 ; 22,0 ; 22,5 ; NOP
11/05/2021 ; 09:27:06 ; 119,6 ; 1355,3 ; 21,4 ; 36,9 ; 22,0 ; 22,5 ; NOP
11/05/2021 ; 09:27:16 ; 119,7 ; 1356,0 ; 21,4 ; 36,9 ; 22,0 ; 22,5 ; NOP
11/05/2021 ; 09:27:26 ; 119,5 ; 1356,0 ; 21,5 ; 36,8 ; 22,0 ; 22,5 ; NOP
11/05/2021 ; 09:27:36 ; 119,5 ; 1356,0 ; 21,6 ; 36,9 ; 22,0 ; 22,6 ; NOP
11/05/2021 ; 09:27:46 ; 119,6 ; 1356,0 ; 21,6 ; 36,8 ; 22,0 ; 22,6 ; NOP
11/05/2021 ; 09:27:56 ; 120,0 ; 1356,0 ; 21,6 ; 36,8 ; 22,0 ; 22,6 ; NOP
11/05/2021 ; 09:28:06 ; 119,7 ; 1349,4 ; 21,6 ; 36,8 ; 22,0 ; 22,6 ; NOP
11/05/2021 ; 09:28:16 ; 119,9 ; 1353,4 ; 21,6 ; 36,8 ; 22,0 ; 22,6 ; NOP
11/05/2021 ; 09:28:26 ; 119,9 ; 1353,4 ; 21,7 ; 36,7 ; 22,0 ; 22,6 ; NOP
11/05/2021 ; 09:28:36 ; 119,9 ; 1348,8 ; 21,7 ; 36,7 ; 22,0 ; 22,6 ; NOP
11/05/2021 ; 09:28:46 ; 119,8 ; 1348,8 ; 21,7 ; 36,7 ; 22,0 ; 22,7 ; NOP
11/05/2021 ; 09:28:56 ; 119,9 ; 1349,5 ; 21,7 ; 36,7 ; 22,1 ; 22,7 ; NOP
11/05/2021 ; 09:29:06 ; 120,0 ; 1355,3 ; 21,7 ; 36,7 ; 22,0 ; 22,6 ; NOP
11/05/2021 ; 09:29:16 ; 119,9 ; 1352,4 ; 21,7 ; 36,6 ; 22,0 ; 22,6 ; NOP
11/05/2021 ; 09:29:26 ; 119,8 ; 1355,5 ; 21,7 ; 36,6 ; 22,0 ; 22,7 ; NOP
11/05/2021 ; 09:29:36 ; 119,9 ; 1350,9 ; 21,7 ; 36,6 ; 22,1 ; 22,6 ; NOP
11/05/2021 ; 09:29:46 ; 119,9 ; 1352,4 ; 21,7 ; 36,5 ; 22,0 ; 22,6 ; NOP
11/05/2021 ; 09:29:56 ; 119,1 ; 1350,8 ; 21,7 ; 36,5 ; 22,1 ; 22,6 ; NOP
11/05/2021 ; 09:30:06 ; 119,1 ; 1350,4 ; 21,7 ; 36,5 ; 22,0 ; 22,6 ; NOP
11/05/2021 ; 09:30:16 ; 119,2 ; 1348,8 ; 21,6 ; 36,5 ; 22,0 ; 22,6 ; NOP
11/05/2021 ; 09:30:26 ; 120,0 ; 1354,0 ; 21,6 ; 36,5 ; 22,1 ; 22,6 ; NOP
11/05/2021 ; 09:30:36 ; 119,6 ; 1356,0 ; 21,6 ; 36,5 ; 22,0 ; 22,6 ; NOP
11/05/2021 ; 09:30:46 ; 120,0 ; 1348,8 ; 21,6 ; 36,4 ; 22,1 ; 22,6 ; NOP
11/05/2021 ; 09:30:56 ; 120,6 ; 1348,8 ; 21,6 ; 36,4 ; 22,0 ; 22,6 ; NOP
11/05/2021 ; 09:31:06 ; 120,5 ; 1348,8 ; 21,6 ; 36,4 ; 22,0 ; 22,6 ; NOP
11/05/2021 ; 09:31:16 ; 120,3 ; 1353,4 ; 21,6 ; 36,4 ; 22,0 ; 22,6 ; NOP
11/05/2021 ; 09:31:26 ; 120,2 ; 1351,6 ; 21,6 ; 36,3 ; 22,0 ; 22,6 ; NOP
11/05/2021 ; 09:31:36 ; 120,2 ; 1350,9 ; 21,6 ; 36,3 ; 22,0 ; 22,6 ; NOP
11/05/2021 ; 09:31:46 ; 120,8 ; 1353,4 ; 21,6 ; 36,3 ; 22,0 ; 22,6 ; NOP
11/05/2021 ; 09:31:56 ; 120,6 ; 1354,7 ; 21,6 ; 36,3 ; 22,0 ; 22,6 ; NOP
11/05/2021 ; 09:32:06 ; 120,6 ; 1356,0 ; 21,7 ; 36,2 ; 22,1 ; 22,6 ; NOP
11/05/2021 ; 09:32:16 ; 120,6 ; 1356,0 ; 21,7 ; 36,2 ; 22,1 ; 22,6 ; NOP
11/05/2021 ; 09:32:26 ; 120,7 ; 1357,3 ; 21,7 ; 36,2 ; 22,1 ; 22,6 ; NOP
11/05/2021 ; 09:32:36 ; 120,5 ; 1356,0 ; 21,7 ; 36,1 ; 22,0 ; 22,6 ; NOP
11/05/2021 ; 09:32:46 ; 120,5 ; 1355,3 ; 21,7 ; 36,1 ; 22,1 ; 22,6 ; NOP
11/05/2021 ; 09:32:56 ; 120,3 ; 1356,0 ; 21,7 ; 36,1 ; 22,1 ; 22,6 ; NOP
11/05/2021 ; 09:33:06 ; 120,4 ; 1354,9 ; 21,9 ; 36,1 ; 22,0 ; 22,7 ; NOP
11/05/2021 ; 09:33:16 ; 120,5 ; 1352,4 ; 21,9 ; 36,1 ; 22,0 ; 22,7 ; NOP
11/05/2021 ; 09:33:26 ; 120,2 ; 1349,9 ; 21,9 ; 36,1 ; 22,0 ; 22,7 ; NOP
11/05/2021 ; 09:33:36 ; 120,3 ; 1348,8 ; 21,9 ; 36,1 ; 22,1 ; 22,7 ; NOP
11/05/2021 ; 09:33:46 ; 120,3 ; 1348,8 ; 21,9 ; 36,1 ; 22,0 ; 22,7 ; NOP
11/05/2021 ; 09:33:56 ; 120,3 ; 1350,4 ; 21,9 ; 36,0 ; 22,1 ; 22,7 ; NOP
11/05/2021 ; 09:34:06 ; 120,2 ; 1349,5 ; 21,9 ; 36,0 ; 22,1 ; 22,8 ; NOP
11/05/2021 ; 09:34:16 ; 120,5 ; 1351,4 ; 21,9 ; 36,0 ; 22,1 ; 22,8 ; NOP
11/05/2021 ; 09:34:26 ; 120,5 ; 1349,4 ; 22,0 ; 36,0 ; 22,1 ; 22,8 ; NOP
11/05/2021 ; 09:34:36 ; 120,5 ; 1350,1 ; 22,0 ; 36,0 ; 22,1 ; 22,8 ; NOP
11/05/2021 ; 09:34:46 ; 120,4 ; 1348,8 ; 22,1 ; 36,0 ; 22,1 ; 22,8 ; NOP
11/05/2021 ; 09:34:56 ; 120,7 ; 1350,9 ; 22,1 ; 35,9 ; 22,1 ; 22,8 ; NOP
11/05/2021 ; 09:35:06 ; 120,4 ; 1348,8 ; 22,1 ; 35,9 ; 22,1 ; 22,8 ; NOP
11/05/2021 ; 09:35:16 ; 116,4 ; 1352,9 ; 22,1 ; 35,8 ; 22,1 ; 22,8 ; NOP
11/05/2021 ; 09:35:26 ; 116,0 ; 1351,9 ; 22,1 ; 35,9 ; 22,1 ; 22,8 ; NOP
11/05/2021 ; 09:35:36 ; 116,2 ; 1348,8 ; 22,1 ; 36,1 ; 22,1 ; 22,8 ; NOP
11/05/2021 ; 09:35:46 ; 116,1 ; 1349,5 ; 22,0 ; 36,2 ; 22,1 ; 22,8 ; NOP
11/05/2021 ; 09:35:56 ; 116,1 ; 1344,2 ; 22,0 ; 36,4 ; 22,2 ; 22,8 ; NOP
11/05/2021 ; 09:36:06 ; 120,1 ; 1351,4 ; 22,0 ; 36,5 ; 22,2 ; 22,9 ; NOP
11/05/2021 ; 09:36:16 ; 120,6 ; 1348,3 ; 21,9 ; 36,6 ; 22,1 ; 22,8 ; NOP
11/05/2021 ; 09:36:26 ; 120,3 ; 1348,8 ; 21,9 ; 36,7 ; 22,2 ; 22,8 ; NOP
11/05/2021 ; 09:36:36 ; 120,6 ; 1346,8 ; 21,9 ; 36,8 ; 22,2 ; 22,9 ; NOP
11/05/2021 ; 09:36:46 ; 116,4 ; 1342,9 ; 22,0 ; 36,9 ; 22,1 ; 22,9 ; NOP
11/05/2021 ; 09:36:56 ; 120,8 ; 1348,8 ; 22,1 ; 37,1 ; 22,1 ; 22,9 ; NOP
11/05/2021 ; 09:37:06 ; 120,7 ; 1345,3 ; 22,1 ; 37,2 ; 22,2 ; 22,9 ; NOP
11/05/2021 ; 09:37:16 ; 120,7 ; 1350,1 ; 22,1 ; 37,3 ; 22,2 ; 22,9 ; NOP
11/05/2021 ; 09:37:26 ; 120,5 ; 1350,1 ; 21,9 ; 37,4 ; 22,1 ; 22,8 ; NOP
11/05/2021 ; 09:37:36 ; 120,5 ; 1349,5 ; 21,9 ; 37,4 ; 22,2 ; 22,8 ; NOP
11/05/2021 ; 09:37:46 ; 120,4 ; 1352,1 ; 21,9 ; 37,4 ; 22,2 ; 22,8 ; NOP
11/05/2021 ; 09:37:56 ; 120,1 ; 1348,8 ; 21,9 ; 37,4 ; 22,2 ; 22,8 ; NOP
11/05/2021 ; 09:38:06 ; 120,1 ; 1355,0 ; 21,9 ; 37,4 ; 22,3 ; 22,8 ; NOP
11/05/2021 ; 09:38:16 ; 120,1 ; 1350,9 ; 21,9 ; 37,4 ; 22,3 ; 22,8 ; NOP
11/05/2021 ; 09:38:26 ; 120,0 ; 1349,4 ; 21,9 ; 37,4 ; 22,3 ; 22,8 ; NOP
11/05/2021 ; 09:38:36 ; 118,7 ; 1350,1 ; 21,9 ; 37,4 ; 22,3 ; 22,8 ; NOP
11/05/2021 ; 09:38:46 ; 118,7 ; 1348,8 ; 22,0 ; 37,4 ; 22,3 ; 22,9 ; NOP
11/05/2021 ; 09:38:56 ; 118,6 ; 1351,4 ; 22,1 ; 37,4 ; 22,2 ; 22,9 ; NOP
11/05/2021 ; 09:39:06 ; 118,6 ; 1349,5 ; 22,1 ; 37,4 ; 22,3 ; 22,9 ; NOP
11/05/2021 ; 09:39:16 ; 118,6 ; 1348,8 ; 22,1 ; 37,4 ; 22,3 ; 22,9 ; NOP
11/05/2021 ; 09:39:26 ; 118,6 ; 1348,8 ; 22,2 ; 37,4 ; 22,3 ; 23,0 ; NOP
11/05/2021 ; 09:39:36 ; -169,6 ; -169,6 ; -169,6 ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP
11/05/2021 ; 09:39:46 ; -169,6 ; -169,6 ; -169,6 ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP
11/05/2021 ; 09:39:56 ; -169,6 ; -169,6 ; -169,6 ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP
11/05/2021 ; 09:40:06 ; -169,6 ; -169,6 ; -169,6 ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP
11/05/2021 ; 09:40:16 ; -169,6 ; -169,6 ; -169,6 ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP
11/05/2021 ; 09:40:26 ; -169,6 ; -169,6 ; -169,6 ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP
11/05/2021 ; 09:40:36 ; -169,6 ; -169,6 ; -169,6 ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP
11/05/2021 ; 09:40:46 ; -169,6 ; -169,6 ; -169,6 ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP
11/05/2021 ; 09:40:57 ; -169,6 ; -169,6 ; -169,6 ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP
11/05/2021 ; 09:41:06 ; -169,6 ; -169,6 ; -169,6 ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP
11/05/2021 ; 09:41:16 ; -169,6 ; -169,6 ; -169,6 ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP
11/05/2021 ; 09:41:26 ; -169,6 ; -169,6 ; -169,6 ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP ; NOP
