6000
11/06/2020 ; 11:34:17 ; 166,1 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 22,9 ; NOP ; 
11/06/2020 ; 11:34:23 ; 165,8 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:34:29 ; 165,8 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:34:35 ; 169,6 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:34:41 ; 166,1 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:34:47 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:34:53 ; 165,8 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:34:59 ; 168,0 ; 2000,0 ; -10,0 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:35:05 ; 166,1 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:35:11 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:35:17 ; 169,6 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:35:23 ; 166,1 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:35:29 ; 168,6 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:35:35 ; 168,3 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:35:41 ; 168,3 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:35:47 ; 168,0 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:35:53 ; 169,6 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:35:59 ; 165,8 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:36:05 ; 169,6 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:36:11 ; 169,3 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:36:17 ; 169,0 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:36:23 ; 165,8 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:36:29 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:36:35 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:36:41 ; 168,6 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:36:47 ; 169,3 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:36:53 ; 165,8 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:36:59 ; 169,3 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:37:05 ; 169,6 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:37:11 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:37:17 ; 169,0 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:37:23 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:37:29 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:37:35 ; 166,1 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:37:41 ; 169,3 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:37:47 ; 165,8 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:37:53 ; 166,1 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:37:59 ; 169,0 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:38:11 ; 168,0 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:38:17 ; 168,3 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:38:23 ; 168,0 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:38:29 ; 169,6 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:38:35 ; 165,8 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:38:41 ; 166,1 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:38:47 ; 165,8 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:38:53 ; 169,6 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:38:59 ; 165,8 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:39:05 ; 165,8 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:39:11 ; 169,0 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:39:17 ; 169,3 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:39:23 ; 169,0 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:39:29 ; 168,0 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:39:35 ; 165,8 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:39:41 ; 165,8 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:39:47 ; 168,0 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:39:53 ; 169,6 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:39:59 ; 168,3 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:40:05 ; 168,0 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:40:11 ; 169,0 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:40:17 ; 168,0 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:40:23 ; 168,3 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:40:29 ; 169,6 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:40:35 ; 166,1 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:40:41 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:40:47 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:40:53 ; 169,6 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:40:59 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:41:05 ; 166,1 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:41:11 ; 165,8 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:41:17 ; 165,8 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:41:23 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:41:29 ; 165,8 ; 2000,0 ; -10,4 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:41:35 ; 169,6 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:41:41 ; 166,1 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:41:47 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:41:53 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:41:59 ; 165,8 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:42:05 ; 166,1 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:42:11 ; 169,3 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:42:17 ; 168,0 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:42:23 ; 168,3 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:42:29 ; 169,3 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:42:35 ; 166,1 ; 2000,0 ; -10,0 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:42:41 ; 168,6 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:42:47 ; 168,3 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:42:53 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:42:59 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:43:05 ; 168,0 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:43:11 ; 169,3 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:43:17 ; 169,6 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:43:23 ; 165,8 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:43:29 ; 169,6 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:43:35 ; 165,8 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:43:41 ; 165,8 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:43:47 ; 168,3 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:43:53 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:43:59 ; 166,4 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:44:05 ; 165,8 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:44:11 ; 169,3 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:44:17 ; 169,3 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:44:23 ; 169,0 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:44:29 ; 169,6 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:44:35 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:44:41 ; 169,6 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:44:47 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:44:53 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:44:59 ; 165,8 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:45:05 ; 169,3 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:45:11 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:45:17 ; 165,8 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:45:23 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:45:29 ; 166,1 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:45:35 ; 169,6 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:45:41 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:45:47 ; 165,8 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:45:53 ; 168,0 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:45:59 ; 169,6 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:46:05 ; 165,8 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:46:11 ; 165,8 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:46:17 ; 166,1 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:46:23 ; 169,3 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:46:29 ; 166,1 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:46:35 ; 168,0 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:46:41 ; 169,6 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:46:47 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:46:53 ; 165,8 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:46:59 ; 165,8 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:47:05 ; 169,6 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:47:11 ; 168,3 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:47:17 ; 165,8 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:47:23 ; 169,6 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:47:29 ; 165,8 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:47:35 ; 166,1 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:47:41 ; 165,8 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:47:47 ; 165,8 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:47:53 ; 166,1 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:47:59 ; 165,8 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:48:05 ; 165,8 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:48:17 ; 165,8 ; 2000,0 ; -10,6 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:48:23 ; 165,8 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:48:29 ; 169,6 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:48:35 ; 169,6 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:48:41 ; 165,8 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:48:47 ; 169,3 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:48:53 ; 168,0 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:48:59 ; 169,6 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:49:05 ; 165,8 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:49:11 ; 165,8 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:49:17 ; 169,0 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:49:23 ; 169,6 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:49:29 ; 166,1 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:49:35 ; 168,0 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:49:41 ; 165,8 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:49:47 ; 169,6 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:49:53 ; 169,6 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:49:59 ; 166,1 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:50:05 ; 165,8 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:50:11 ; 169,3 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:50:17 ; 165,8 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:50:23 ; 169,3 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:50:29 ; 166,1 ; 2000,0 ; -10,0 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:50:35 ; 168,6 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:50:41 ; 166,1 ; 2000,0 ; -10,3 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:50:47 ; 169,3 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:50:53 ; 169,6 ; 2000,0 ; -10,1 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:50:59 ; 168,3 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:51:05 ; 165,8 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:51:11 ; 165,8 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:51:17 ; 169,3 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
11/06/2020 ; 11:51:23 ; 166,1 ; 2000,0 ; -10,2 ; 23,5 ; 23,6 ; 23,6 ; 23,3 ; 23,0 ; NOP ; 
