10000
31/05/2020 ; 16:07:24 ; 169,0 ; 2000,0 ; -10,3 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:07:34 ; 169,6 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:07:44 ; 166,1 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:07:54 ; 169,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:08:04 ; 169,6 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:08:14 ; 166,1 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:08:24 ; 169,6 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:08:34 ; 169,6 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:08:44 ; 168,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:08:54 ; 168,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:09:04 ; 169,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:09:14 ; 168,0 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:09:24 ; 168,3 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:09:34 ; 166,1 ; 2000,0 ; -10,0 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:09:44 ; 169,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:09:54 ; 169,6 ; 2000,0 ; -10,0 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:10:04 ; 169,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:10:14 ; 169,3 ; 2000,0 ; -10,0 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:10:24 ; 169,6 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:10:34 ; 169,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:10:44 ; 168,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:10:54 ; 168,6 ; 2000,0 ; -10,3 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:11:04 ; 169,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:11:14 ; 168,0 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:11:24 ; 169,3 ; 2000,0 ; -10,0 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:11:34 ; 169,3 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:11:44 ; 169,3 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:11:54 ; 165,8 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:12:04 ; 169,0 ; 2000,0 ; -10,3 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:12:14 ; 166,1 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:12:24 ; 169,9 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:12:34 ; 166,1 ; 2000,0 ; -10,3 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:12:44 ; 169,6 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:12:54 ; 168,0 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:13:04 ; 168,0 ; 2000,0 ; -10,0 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:13:14 ; 169,6 ; 2000,0 ; -10,3 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:13:24 ; 165,8 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:13:34 ; 166,1 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:13:44 ; 169,3 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:13:54 ; 169,3 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:14:04 ; 168,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:14:14 ; 166,1 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:14:24 ; 169,3 ; 2000,0 ; -10,3 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:14:34 ; 166,1 ; 2000,0 ; -10,3 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:14:44 ; 169,3 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:14:54 ; 166,1 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:15:04 ; 166,1 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:15:14 ; 169,9 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:15:24 ; 166,1 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:15:34 ; 169,3 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:15:44 ; 166,4 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:15:54 ; 166,1 ; 2000,0 ; -10,0 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:16:04 ; 169,9 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:16:14 ; 166,1 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:16:24 ; 169,6 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:16:34 ; 166,1 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:16:44 ; 168,0 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:16:54 ; 168,0 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:17:04 ; 169,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:17:14 ; 165,8 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:17:24 ; 165,8 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:17:34 ; 166,1 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:17:44 ; 168,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:17:54 ; 169,3 ; 2000,0 ; -10,0 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:18:04 ; 169,0 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:18:14 ; 169,3 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:18:24 ; 166,1 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:18:34 ; 169,0 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:18:44 ; 169,3 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:18:54 ; 169,0 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:19:04 ; 169,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:19:14 ; 168,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:19:24 ; 168,0 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:19:34 ; 169,3 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:19:44 ; 166,1 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:19:54 ; 169,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:20:04 ; 168,0 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:20:14 ; 169,3 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:20:24 ; 166,1 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:20:34 ; 168,0 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:20:44 ; 166,1 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:20:54 ; 165,8 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:21:04 ; 169,0 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:21:14 ; 168,0 ; 2000,0 ; -10,0 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:21:24 ; 166,1 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:21:34 ; 169,3 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:21:44 ; 169,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:21:54 ; 168,0 ; 2000,0 ; -10,3 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:22:04 ; 169,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:22:14 ; 166,1 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:22:24 ; 168,3 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:22:34 ; 169,3 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:22:44 ; 169,3 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:22:54 ; 168,6 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:23:04 ; 169,9 ; 2000,0 ; -10,0 ; 20,0 ; 20,1 ; 20,6 ; 19,8 ; 19,5 ; NOP
31/05/2020 ; 16:23:14 ; 166,1 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:23:24 ; 168,0 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:23:34 ; 166,1 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:23:44 ; 168,6 ; 2000,0 ; -10,3 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:23:54 ; 168,3 ; 2000,0 ; -10,0 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:24:04 ; 166,4 ; 2000,0 ; -10,3 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:24:14 ; 169,0 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:24:24 ; 169,0 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:24:34 ; 169,0 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:24:44 ; 166,4 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:24:54 ; 168,0 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:25:04 ; 169,6 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:25:14 ; 169,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:25:24 ; 166,1 ; 2000,0 ; -10,0 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:25:34 ; 166,1 ; 2000,0 ; -10,0 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:25:44 ; 169,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:25:54 ; 166,1 ; 2000,0 ; -10,0 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:26:04 ; 169,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:26:14 ; 169,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:26:24 ; 166,1 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:26:34 ; 166,1 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:26:44 ; 169,9 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:26:54 ; 166,1 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:27:04 ; 166,1 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:27:14 ; 169,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,2 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:27:24 ; 169,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,2 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:27:34 ; 166,1 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:27:44 ; 168,6 ; 2000,0 ; -10,0 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:27:54 ; 169,6 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:28:04 ; 169,3 ; 2000,0 ; -10,0 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:28:14 ; 169,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:28:24 ; 166,1 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:28:34 ; 169,6 ; 2000,0 ; -10,2 ; 20,0 ; 20,2 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:28:44 ; 169,6 ; 2000,0 ; -10,0 ; 20,0 ; 20,2 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:28:54 ; 169,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:29:04 ; 169,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:29:14 ; 169,6 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:29:24 ; 165,8 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:29:34 ; 166,1 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:29:44 ; 169,3 ; 2000,0 ; -10,0 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:29:54 ; 169,6 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:30:04 ; 166,1 ; 2000,0 ; -10,1 ; 20,0 ; 20,2 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:30:14 ; 166,1 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:30:24 ; 169,6 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:30:34 ; 169,6 ; 2000,0 ; -10,0 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:30:44 ; 165,8 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:30:54 ; 169,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:31:04 ; 166,1 ; 2000,0 ; -10,0 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:31:14 ; 169,0 ; 2000,0 ; -10,1 ; 20,0 ; 20,2 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:31:24 ; 166,1 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:31:34 ; 169,0 ; 2000,0 ; -10,3 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,6 ; NOP
31/05/2020 ; 16:31:44 ; 168,0 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:31:54 ; 168,0 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:32:04 ; 168,0 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,7 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:32:14 ; 169,6 ; 2000,0 ; -10,0 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:32:24 ; 169,3 ; 2000,0 ; -10,0 ; 20,0 ; 20,2 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:32:34 ; 168,3 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,7 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:32:44 ; 168,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,2 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:32:54 ; 168,6 ; 2000,0 ; -10,0 ; 20,0 ; 20,2 ; 20,6 ; 19,9 ; 19,6 ; NOP
31/05/2020 ; 16:33:04 ; 169,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:33:14 ; 166,1 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,6 ; NOP
31/05/2020 ; 16:33:24 ; 169,0 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:33:34 ; 169,3 ; 2000,0 ; -10,1 ; 20,0 ; 20,2 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:33:44 ; 169,3 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:33:54 ; 166,1 ; 2000,0 ; -10,2 ; 20,0 ; 20,2 ; 20,7 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:34:04 ; 169,3 ; 2000,0 ; -10,3 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:34:14 ; 170,2 ; 2000,0 ; -10,1 ; 20,0 ; 20,2 ; 20,7 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:34:24 ; 170,6 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,6 ; NOP
31/05/2020 ; 16:34:34 ; 168,0 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,7 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:34:44 ; 169,0 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,7 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:34:54 ; 168,3 ; 2000,0 ; -10,2 ; 20,0 ; 20,2 ; 20,7 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:35:04 ; 168,0 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:35:14 ; 169,6 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,7 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:35:24 ; 169,3 ; 2000,0 ; -10,2 ; 20,0 ; 20,2 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:35:34 ; 166,1 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,7 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:35:44 ; 168,6 ; 2000,0 ; -10,2 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:35:54 ; 169,6 ; 2000,0 ; -10,1 ; 20,0 ; 20,1 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:36:04 ; 169,3 ; 2000,0 ; -10,1 ; 20,0 ; 20,2 ; 20,6 ; 19,9 ; 19,6 ; NOP
31/05/2020 ; 16:36:14 ; 169,3 ; 2000,0 ; -10,2 ; 20,0 ; 20,2 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:36:24 ; 166,1 ; 2000,0 ; -10,1 ; 20,0 ; 20,2 ; 20,6 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:36:34 ; 168,0 ; 2000,0 ; -10,1 ; 20,0 ; 20,2 ; 20,7 ; 19,9 ; 19,5 ; NOP
31/05/2020 ; 16:36:44 ; 168,6 ; 2000,0 ; -10,0 ; 20,0 ; 20,2 ; 20,7 ; 19,9 ; 19,6 ; NOP
