3000
06/07/2020 ; 15:46:04 ; 166,1 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:46:07 ; 166,1 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:46:10 ; 169,6 ; 2000,0 ; -10,0 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:46:13 ; 169,6 ; 2000,0 ; -10,0 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:46:16 ; 169,6 ; 2000,0 ; -10,0 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:46:19 ; 166,1 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:46:22 ; 166,1 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:46:25 ; 166,1 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:46:28 ; 169,6 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:46:31 ; 169,6 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:46:34 ; 169,6 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:46:37 ; 169,6 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:46:40 ; 165,8 ; 2000,0 ; -10,3 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:46:43 ; 165,8 ; 2000,0 ; -10,3 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:46:46 ; 165,8 ; 2000,0 ; -10,3 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:46:49 ; 169,3 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:46:52 ; 169,3 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:46:55 ; 169,3 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:46:58 ; 169,3 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:47:01 ; 169,6 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:47:04 ; 169,6 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:47:07 ; 169,6 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:47:10 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:47:13 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:47:16 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:47:19 ; 165,8 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:47:22 ; 165,8 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:47:25 ; 165,8 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:47:28 ; 168,0 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:47:31 ; 168,0 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:47:34 ; 168,0 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:47:37 ; 168,0 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:47:40 ; 166,1 ; 2000,0 ; -10,3 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:47:43 ; 166,1 ; 2000,0 ; -10,3 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:47:46 ; 166,1 ; 2000,0 ; -10,3 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:47:49 ; 166,1 ; 2000,0 ; -10,3 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:47:52 ; 166,1 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:47:55 ; 166,1 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:47:58 ; 165,8 ; 2000,0 ; -10,0 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:48:01 ; 165,8 ; 2000,0 ; -10,0 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:48:04 ; 165,8 ; 2000,0 ; -10,0 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:48:07 ; 165,8 ; 2000,0 ; -10,0 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:48:10 ; 168,3 ; 2000,0 ; -10,1 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:48:13 ; 168,3 ; 2000,0 ; -10,1 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:48:16 ; 168,3 ; 2000,0 ; -10,1 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:48:19 ; 166,1 ; 2000,0 ; -10,1 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:48:22 ; 166,1 ; 2000,0 ; -10,1 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:48:25 ; 166,1 ; 2000,0 ; -10,1 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:48:28 ; 166,1 ; 2000,0 ; -10,1 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:48:31 ; 168,0 ; 2000,0 ; -10,0 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:48:34 ; 168,0 ; 2000,0 ; -10,0 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:48:37 ; 168,0 ; 2000,0 ; -10,0 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:48:40 ; 166,1 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:48:43 ; 166,1 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:48:46 ; 166,1 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:48:49 ; 166,1 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:48:52 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:48:55 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:48:58 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:49:01 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:49:04 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:49:07 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:49:10 ; 168,0 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:49:13 ; 168,0 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:49:16 ; 168,0 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:49:19 ; 166,1 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:49:22 ; 166,1 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:49:25 ; 166,1 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:49:28 ; 166,1 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:49:31 ; 169,3 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:49:34 ; 169,3 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:49:37 ; 169,3 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:49:40 ; 169,6 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:49:43 ; 169,6 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:49:46 ; 169,6 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:49:49 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:49:52 ; 166,1 ; 2000,0 ; -10,0 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:49:55 ; 166,1 ; 2000,0 ; -10,0 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:49:58 ; 165,8 ; 2000,0 ; -10,0 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:50:01 ; 165,8 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:50:04 ; 165,8 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:50:07 ; 165,8 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:50:10 ; 166,1 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:50:13 ; 166,1 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:50:16 ; 166,1 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:50:19 ; 166,1 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:50:22 ; 166,1 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:50:25 ; 166,1 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:50:28 ; 166,1 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:50:31 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:50:34 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:50:37 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:50:40 ; 165,8 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:50:43 ; 165,8 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:50:46 ; 165,8 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:50:49 ; 166,1 ; 2000,0 ; -10,1 ; 22,3 ; 22,5 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:50:52 ; 166,1 ; 2000,0 ; -10,1 ; 22,3 ; 22,5 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:50:55 ; 166,1 ; 2000,0 ; -10,1 ; 22,3 ; 22,5 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:50:58 ; 168,3 ; 2000,0 ; -10,1 ; 22,3 ; 22,5 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:51:01 ; 168,3 ; 2000,0 ; -10,1 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:51:04 ; 168,3 ; 2000,0 ; -10,1 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:51:07 ; 168,3 ; 2000,0 ; -10,1 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:51:10 ; 169,6 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:51:13 ; 169,6 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:51:16 ; 169,6 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:51:19 ; 169,0 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:51:22 ; 169,0 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:51:25 ; 169,0 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:51:28 ; 169,0 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:51:31 ; 165,8 ; 2000,0 ; -10,1 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:51:34 ; 165,8 ; 2000,0 ; -10,1 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:51:37 ; 165,8 ; 2000,0 ; -10,1 ; 22,2 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:51:40 ; 169,3 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:51:43 ; 169,3 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,9 ; NOP
06/07/2020 ; 15:51:46 ; 169,3 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,9 ; NOP
06/07/2020 ; 15:51:49 ; 169,6 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,9 ; NOP
06/07/2020 ; 15:51:52 ; 169,6 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:51:55 ; 169,6 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:51:58 ; 168,0 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:52:01 ; 168,0 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:52:04 ; 168,0 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:52:07 ; 168,0 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:52:10 ; 166,1 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:52:13 ; 166,1 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,9 ; NOP
06/07/2020 ; 15:52:16 ; 166,1 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,9 ; NOP
06/07/2020 ; 15:52:19 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,9 ; NOP
06/07/2020 ; 15:52:22 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:52:25 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:52:28 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:52:31 ; 165,8 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:52:34 ; 165,8 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:52:37 ; 165,8 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:52:40 ; 165,8 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:52:43 ; 165,8 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:52:46 ; 165,8 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:52:49 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:52:52 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:52:55 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:52:58 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:53:01 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:53:04 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:53:07 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:53:10 ; 168,0 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:53:13 ; 168,0 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:53:16 ; 168,0 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:53:19 ; 169,6 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:53:22 ; 169,6 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:53:25 ; 169,6 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:53:28 ; 169,6 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:53:31 ; 168,0 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:53:34 ; 168,0 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:53:37 ; 168,0 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:53:40 ; 165,8 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:53:43 ; 165,8 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,9 ; NOP
06/07/2020 ; 15:53:46 ; 165,8 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,9 ; NOP
06/07/2020 ; 15:53:49 ; 165,8 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,9 ; NOP
06/07/2020 ; 15:53:52 ; 165,8 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:53:55 ; 165,8 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:53:58 ; 165,8 ; 2000,0 ; -10,1 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:54:01 ; 165,8 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:54:04 ; 165,8 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:54:07 ; 165,8 ; 2000,0 ; -10,2 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:54:10 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:54:13 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:54:16 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:54:19 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:54:22 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:54:25 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:54:28 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:54:31 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:54:34 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:54:37 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:54:40 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:54:43 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:54:46 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:54:49 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
06/07/2020 ; 15:54:52 ; 166,1 ; 2000,0 ; -10,0 ; 22,3 ; 22,4 ; 22,6 ; 22,1 ; 21,8 ; NOP
