5000
16/07/2020 ; 19:39:40 ; 120,5 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:39:45 ; 120,5 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:39:50 ; 120,5 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:39:55 ; 120,7 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:40:00 ; 120,7 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:40:05 ; 122,8 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:40:10 ; 122,8 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:40:41 ; 122,8 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:40:46 ; 122,8 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:40:50 ; 122,8 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:40:55 ; 122,8 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:41:00 ; 122,8 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:41:05 ; 122,8 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:41:10 ; 123,2 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:41:15 ; 123,2 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:41:20 ; 122,2 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:41:25 ; 122,2 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:41:30 ; 122,2 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:41:35 ; 122,2 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:41:40 ; 122,2 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:41:45 ; 122,8 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:41:50 ; 122,8 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:41:55 ; 122,8 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:42:00 ; 122,8 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:42:05 ; 122,8 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 24,0 ; 23,8 ; NOP
16/07/2020 ; 19:42:10 ; 122,2 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 24,0 ; 23,8 ; NOP
16/07/2020 ; 19:42:15 ; 122,2 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 24,0 ; 23,8 ; NOP
16/07/2020 ; 19:42:20 ; 122,2 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 24,0 ; 23,8 ; NOP
16/07/2020 ; 19:42:25 ; 122,2 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:42:30 ; 122,2 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:42:35 ; 122,2 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:42:40 ; 122,2 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:42:45 ; 122,2 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:42:50 ; 122,2 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:42:55 ; 122,2 ; 2000,0 ; 24,1 ; 24,1 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:43:00 ; 122,2 ; 2000,0 ; 24,1 ; 24,1 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:43:05 ; 122,8 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,9 ; NOP
16/07/2020 ; 19:43:10 ; 122,9 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,9 ; NOP
16/07/2020 ; 19:43:15 ; 122,9 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:43:20 ; 123,2 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:43:25 ; 123,2 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:43:30 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:43:35 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:43:40 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:43:45 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:43:50 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:43:55 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:44:00 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:44:05 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:44:10 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:44:15 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:44:20 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:44:25 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:44:30 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:44:35 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:44:40 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:44:45 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:44:50 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:44:55 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:45:00 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:45:05 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:45:10 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:45:15 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:45:20 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:45:25 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:45:30 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:45:35 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:45:40 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:45:45 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:45:50 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:45:55 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:46:00 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:46:05 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:46:10 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:46:15 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:46:20 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:46:25 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:46:30 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:46:35 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:46:40 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:46:45 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:46:50 ; 123,7 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:46:55 ; 123,7 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:47:00 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:47:05 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:47:10 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:47:15 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,1 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:47:20 ; 123,3 ; 2000,0 ; 24,1 ; 24,1 ; 24,1 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:47:25 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:47:30 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:47:35 ; 123,8 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:47:40 ; 123,9 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:47:45 ; 123,9 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:47:50 ; 123,8 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:47:55 ; 123,8 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:48:00 ; 123,7 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:48:05 ; 123,7 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:48:10 ; 123,7 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:48:15 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:48:20 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:48:25 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:48:30 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:48:35 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:48:40 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:48:45 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:48:50 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:48:55 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:49:00 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:49:05 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:49:10 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:49:15 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:49:20 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:49:25 ; 123,9 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:49:30 ; 123,9 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:49:35 ; 123,6 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:49:40 ; 123,6 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:49:45 ; 122,6 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:49:50 ; 122,2 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:49:55 ; 122,2 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:50:00 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:50:05 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:50:10 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:50:15 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:50:20 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:50:25 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:50:30 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:50:35 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:50:40 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:50:45 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:50:50 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:50:55 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:51:00 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:51:05 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:51:10 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:51:15 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:51:20 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:51:25 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:51:30 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:51:35 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:51:40 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:51:45 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:51:50 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:51:55 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:52:00 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:52:05 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:52:10 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:52:15 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:52:20 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:52:25 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:52:30 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,8 ; 23,8 ; NOP
16/07/2020 ; 19:52:35 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:52:40 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:52:45 ; 121,1 ; 2000,0 ; 24,0 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:52:50 ; 121,1 ; 2000,0 ; 24,0 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:52:55 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:53:00 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:53:05 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:53:10 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:53:15 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:53:20 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:53:25 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:53:30 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:53:35 ; 121,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:53:40 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:53:45 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:53:50 ; 123,3 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:53:55 ; 123,7 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:54:00 ; 123,7 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:54:05 ; 123,9 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:54:10 ; 123,9 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:54:15 ; 124,2 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:54:20 ; 124,0 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:54:25 ; 124,0 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:54:30 ; 124,0 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:54:35 ; 124,0 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:54:40 ; 124,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,1 ; 24,2 ; 23,9 ; 23,8 ; NOP
16/07/2020 ; 19:54:45 ; 124,1 ; 2000,0 ; 24,1 ; 24,0 ; 24,2 ; 24,2 ; 23,9 ; 23,8 ; NOP
